workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
8,value,plain,4,0.73,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,X,mixed,5,0.39,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,material,crocheted,6,0.79,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,human,entrepreneurial,7,0.34,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,value,strange,8,0.86,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,X,potential,9,0.66,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,physical,lacy,10,0.75,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,value,lavish,11,0.84,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,human,selfish,12,0.57,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,age,junior,13,0.32,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,nationality,international,14,0.26,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,X,designated,15,0.28,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,human,civilized,16,0.6,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,material,corduroy,17,0.28,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,temporal,daily,18,0.19,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,value,exciting,19,0.72,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,dimension,thick,20,0.15,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,nationality,Japanese,21,0.14,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,color,green,22,0.15,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,color,red,23,0.16,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,physical,curly,24,0.28,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,value,best,25,0.58,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,value,favorite,26,0.34,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,dimension,long,27,0.34,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,color,purple,28,0.16,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,value,prestigious,29,0.64,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,speed,slow,30,0.26,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,temporal,everyday,31,0.07,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
8,location,overhead,32,0.27,English,2,Male,41,None,Yes,3,Windows,900,1440,Chrome,3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:21 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:21 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3FI30CQHVKWCH87RMKZ0IXYGG3JB6R,3FIJLY1B6VHDQFZ5WKP6W6B1FD6PF4,8,Submitted,Tue Dec 29 01:59:31 PST 2015,Mon Dec 28 09:09:40 PST 2015,Mon Dec 28 09:19:31 PST 2015,,,,,,[],9.691516666666667
